252.459	5.537E-05
252.500	5.535E-05
252.542	5.533E-05
252.584	5.530E-05
252.625	5.528E-05
252.667	5.526E-05
252.709	5.524E-05
252.750	5.522E-05
252.792	5.519E-05
252.834	5.517E-05
252.875	5.515E-05
252.917	5.513E-05
252.959	5.511E-05
253.000	5.508E-05
253.042	5.506E-05
253.084	5.504E-05
253.125	5.502E-05
253.167	5.500E-05
253.209	5.498E-05
253.250	5.495E-05
253.292	5.493E-05
253.334	5.491E-05
253.375	5.489E-05
253.417	5.487E-05
253.459	5.485E-05
253.500	5.482E-05
253.542	5.480E-05
253.584	5.478E-05
253.625	5.476E-05
253.667	5.474E-05
253.709	5.472E-05
253.750	5.469E-05
253.792	5.467E-05
253.834	5.465E-05
253.875	5.463E-05
253.917	5.461E-05
253.959	5.459E-05
254.000	5.456E-05
254.042	5.454E-05
254.084	5.452E-05
254.125	5.450E-05
254.167	5.448E-05
254.209	5.446E-05
254.250	5.444E-05
254.292	5.441E-05
254.334	5.439E-05
254.375	5.437E-05
254.417	5.435E-05
254.459	5.433E-05
254.500	5.431E-05
254.542	5.429E-05
254.584	5.426E-05
254.625	5.424E-05
254.667	5.422E-05
254.709	5.420E-05
254.750	5.418E-05
254.792	5.416E-05
254.834	5.414E-05
254.875	5.412E-05
254.917	5.409E-05
254.959	5.407E-05
255.000	5.405E-05
255.042	5.403E-05
255.084	5.401E-05
255.125	5.399E-05
255.167	5.397E-05
255.209	5.395E-05
255.250	5.393E-05
255.292	5.390E-05
255.334	5.388E-05
255.375	5.386E-05
255.417	5.384E-05
255.459	5.382E-05
255.500	5.380E-05
255.542	5.378E-05
255.584	5.376E-05
255.625	5.374E-05
255.667	5.372E-05
255.709	5.369E-05
255.750	5.367E-05
255.792	5.365E-05
255.834	5.363E-05
255.875	5.361E-05
255.917	5.359E-05
255.959	5.357E-05
256.000	5.355E-05
256.042	5.353E-05
256.084	5.351E-05
256.125	5.349E-05
256.167	5.347E-05
256.209	5.344E-05
256.250	5.342E-05
256.292	5.340E-05
256.334	5.338E-05
256.375	5.336E-05
256.417	5.334E-05
256.459	5.332E-05
256.500	5.330E-05
256.542	5.328E-05
256.584	5.326E-05
256.625	5.324E-05
256.667	5.322E-05
256.709	5.320E-05
256.750	5.318E-05
256.792	5.316E-05
256.834	5.314E-05
256.875	5.311E-05
256.917	5.309E-05
256.959	5.307E-05
257.000	5.305E-05
257.042	5.303E-05
257.084	5.301E-05
257.125	5.299E-05
257.167	5.297E-05
257.209	5.295E-05
257.250	5.293E-05
257.292	5.291E-05
257.334	5.289E-05
257.375	5.287E-05
257.417	5.285E-05
257.459	5.283E-05
257.500	5.281E-05
257.542	5.279E-05
257.584	5.277E-05
257.625	5.275E-05
257.667	5.273E-05
257.709	5.271E-05
257.750	5.269E-05
257.792	5.267E-05
257.834	5.265E-05
257.875	5.263E-05
257.917	5.261E-05
257.959	5.259E-05
258.000	5.257E-05
258.042	5.255E-05
258.084	5.252E-05
258.125	5.250E-05
258.167	5.248E-05
258.209	5.246E-05
258.250	5.244E-05
258.292	5.242E-05
258.334	5.240E-05
258.375	5.238E-05
258.417	5.236E-05
258.459	5.234E-05
258.500	5.232E-05
258.542	5.230E-05
258.584	5.228E-05
258.625	5.226E-05
258.667	5.224E-05
258.709	5.222E-05
258.750	5.220E-05
258.792	5.218E-05
258.834	5.216E-05
258.875	5.214E-05
258.917	5.212E-05
258.959	5.210E-05
259.000	5.209E-05
259.042	5.207E-05
259.084	5.205E-05
259.125	5.203E-05
259.167	5.201E-05
259.209	5.199E-05
259.250	5.197E-05
259.292	5.195E-05
259.334	5.193E-05
259.375	5.191E-05
259.417	5.189E-05
259.459	5.187E-05
259.500	5.185E-05
259.542	5.183E-05
259.584	5.181E-05
259.625	5.179E-05
259.667	5.177E-05
259.709	5.175E-05
259.750	5.173E-05
259.792	5.171E-05
259.834	5.169E-05
259.875	5.167E-05
259.917	5.165E-05
259.959	5.163E-05
260.000	5.161E-05
260.042	5.159E-05
260.084	5.157E-05
260.125	5.155E-05
260.167	5.153E-05
260.209	5.151E-05
260.250	5.150E-05
260.292	5.148E-05
260.334	5.146E-05
260.375	5.144E-05
260.417	5.142E-05
260.459	5.140E-05
260.500	5.138E-05
260.542	5.136E-05
260.584	5.134E-05
260.625	5.132E-05
260.667	5.130E-05
260.709	5.128E-05
260.750	5.126E-05
260.792	5.124E-05
260.834	5.122E-05
260.875	5.120E-05
260.917	5.119E-05
260.959	5.117E-05
261.000	5.115E-05
261.042	5.113E-05
261.084	5.111E-05
261.125	5.109E-05
261.167	5.107E-05
261.209	5.105E-05
261.250	5.103E-05
261.292	5.101E-05
261.334	5.099E-05
261.375	5.097E-05
261.417	5.096E-05
261.459	5.094E-05
261.500	5.092E-05
261.542	5.090E-05
261.584	5.088E-05
261.625	5.086E-05
261.667	5.084E-05
261.709	5.082E-05
261.750	5.080E-05
261.792	5.078E-05
261.834	5.076E-05
261.875	5.075E-05
261.917	5.073E-05
261.959	5.071E-05
262.000	5.069E-05
262.042	5.067E-05
262.084	5.065E-05
262.125	5.063E-05
262.167	5.061E-05
262.209	5.059E-05
262.250	5.058E-05
262.292	5.056E-05
262.334	5.054E-05
262.375	5.052E-05
262.417	5.050E-05
262.459	5.048E-05
262.500	5.046E-05
262.542	5.044E-05
262.584	5.042E-05
262.625	5.041E-05
262.667	5.039E-05
262.709	5.037E-05
262.750	5.035E-05
262.792	5.033E-05
262.834	5.031E-05
262.875	5.029E-05
262.917	5.027E-05
262.959	5.026E-05
263.000	5.024E-05
263.042	5.022E-05
263.084	5.020E-05
263.125	5.018E-05
263.167	5.016E-05
263.209	5.014E-05
263.250	5.013E-05
263.292	5.011E-05
263.334	5.009E-05
263.375	5.007E-05
263.417	5.005E-05
263.459	5.003E-05
263.500	5.001E-05
263.542	5.000E-05
263.584	4.998E-05
263.625	4.996E-05
263.667	4.994E-05
263.709	4.992E-05
263.750	4.990E-05
263.792	4.989E-05
263.834	4.987E-05
263.875	4.985E-05
263.917	4.983E-05
263.959	4.981E-05
264.000	4.979E-05
264.042	4.977E-05
264.084	4.976E-05
264.125	4.974E-05
264.167	4.972E-05
264.209	4.970E-05
264.250	4.968E-05
264.292	4.966E-05
264.334	4.965E-05
264.375	4.963E-05
264.417	4.961E-05
264.459	4.959E-05
264.500	4.957E-05
264.542	4.956E-05
264.584	4.954E-05
264.625	4.952E-05
264.667	4.950E-05
264.709	4.948E-05
264.750	4.946E-05
264.792	4.945E-05
264.834	4.943E-05
264.875	4.941E-05
264.917	4.939E-05
264.959	4.937E-05
265.000	4.936E-05
265.042	4.934E-05
265.084	4.932E-05
265.125	4.930E-05
265.167	4.928E-05
265.209	4.927E-05
265.250	4.925E-05
265.292	4.923E-05
265.334	4.921E-05
265.375	4.919E-05
265.417	4.917E-05
265.459	4.916E-05
265.500	4.914E-05
265.542	4.912E-05
265.584	4.910E-05
265.625	4.909E-05
265.667	4.907E-05
265.709	4.905E-05
265.750	4.903E-05
265.792	4.901E-05
265.834	4.900E-05
265.875	4.898E-05
265.917	4.896E-05
265.959	4.894E-05
266.000	4.892E-05
266.042	4.891E-05
266.084	4.889E-05
266.125	4.887E-05
266.167	4.885E-05
266.209	4.884E-05
266.250	4.882E-05
266.292	4.880E-05
266.334	4.878E-05
266.375	4.876E-05
266.417	4.875E-05
266.459	4.873E-05
266.500	4.871E-05
266.542	4.869E-05
266.584	4.868E-05
266.625	4.866E-05
266.667	4.864E-05
266.709	4.862E-05
266.750	4.860E-05
266.792	4.859E-05
266.834	4.857E-05
266.875	4.855E-05
266.917	4.853E-05
266.959	4.852E-05
267.000	4.850E-05
267.042	4.848E-05
267.084	4.846E-05
267.125	4.845E-05
267.167	4.843E-05
267.209	4.841E-05
267.250	4.839E-05
267.292	4.838E-05
267.334	4.836E-05
267.375	4.834E-05
267.417	4.832E-05
267.459	4.831E-05
267.500	4.829E-05
267.542	4.827E-05
267.584	4.825E-05
267.625	4.824E-05
267.667	4.822E-05
267.709	4.820E-05
267.750	4.818E-05
267.792	4.817E-05
267.834	4.815E-05
267.875	4.813E-05
267.917	4.812E-05
267.959	4.810E-05
268.000	4.808E-05
268.042	4.806E-05
268.084	4.805E-05
268.125	4.803E-05
268.167	4.801E-05
268.209	4.799E-05
268.250	4.798E-05
268.292	4.796E-05
268.334	4.794E-05
268.375	4.793E-05
268.417	4.791E-05
268.459	4.789E-05
268.500	4.787E-05
268.542	4.786E-05
268.584	4.784E-05
268.625	4.782E-05
268.667	4.780E-05
268.709	4.779E-05
268.750	4.777E-05
268.792	4.775E-05
268.834	4.774E-05
268.875	4.772E-05
268.917	4.770E-05
268.959	4.769E-05
269.000	4.767E-05
269.042	4.765E-05
269.084	4.763E-05
269.125	4.762E-05
269.167	4.760E-05
269.209	4.758E-05
269.250	4.757E-05
269.292	4.755E-05
269.334	4.753E-05
269.375	4.751E-05
269.417	4.750E-05
269.459	4.748E-05
269.500	4.746E-05
269.542	4.745E-05
269.584	4.743E-05
269.625	4.741E-05
269.667	4.740E-05
269.709	4.738E-05
269.750	4.736E-05
269.792	4.735E-05
269.834	4.733E-05
269.875	4.731E-05
269.917	4.729E-05
269.959	4.728E-05
270.000	4.726E-05
270.042	4.724E-05
270.084	4.723E-05
270.125	4.721E-05
270.167	4.719E-05
270.209	4.718E-05
270.250	4.716E-05
270.292	4.714E-05
270.334	4.713E-05
270.375	4.711E-05
270.417	4.709E-05
270.459	4.708E-05
270.500	4.706E-05
270.542	4.704E-05
270.584	4.703E-05
270.625	4.701E-05
270.667	4.699E-05
270.709	4.698E-05
270.750	4.696E-05
270.792	4.694E-05
270.834	4.693E-05
270.875	4.691E-05
270.917	4.689E-05
270.959	4.688E-05
271.000	4.686E-05
271.042	4.684E-05
271.084	4.683E-05
271.125	4.681E-05
271.167	4.679E-05
271.209	4.678E-05
271.250	4.676E-05
271.292	4.674E-05
271.334	4.673E-05
271.375	4.671E-05
271.417	4.670E-05
271.459	4.668E-05
271.500	4.666E-05
271.542	4.665E-05
271.584	4.663E-05
271.625	4.661E-05
271.667	4.660E-05
271.709	4.658E-05
271.750	4.656E-05
271.792	4.655E-05
271.834	4.653E-05
271.875	4.651E-05
271.917	4.650E-05
271.959	4.648E-05
272.000	4.647E-05
272.042	4.645E-05
272.084	4.643E-05
272.125	4.642E-05
272.167	4.640E-05
272.209	4.638E-05
272.250	4.637E-05
272.292	4.635E-05
272.334	4.633E-05
272.375	4.632E-05
272.417	4.630E-05
272.459	4.629E-05
272.500	4.627E-05
272.542	4.625E-05
272.584	4.624E-05
272.625	4.622E-05
272.667	4.620E-05
272.709	4.619E-05
272.750	4.617E-05
272.792	4.616E-05
272.834	4.614E-05
272.875	4.612E-05
272.917	4.611E-05
272.959	4.609E-05
273.000	4.608E-05
273.042	4.606E-05
273.084	4.604E-05
273.125	4.603E-05
273.167	4.601E-05
273.209	4.600E-05
273.250	4.598E-05
273.292	4.597E-05
273.334	4.595E-05
273.375	4.593E-05
273.417	4.592E-05
273.459	4.590E-05
273.500	4.589E-05
273.542	4.587E-05
273.584	4.585E-05
273.625	4.584E-05
273.667	4.582E-05
273.709	4.581E-05
273.750	4.579E-05
273.792	4.578E-05
273.834	4.576E-05
273.875	4.574E-05
273.917	4.573E-05
273.959	4.571E-05
274.000	4.570E-05
274.042	4.568E-05
274.084	4.567E-05
274.125	4.565E-05
274.167	4.564E-05
274.209	4.562E-05
274.250	4.560E-05
274.292	4.559E-05
274.334	4.557E-05
274.375	4.556E-05
274.417	4.554E-05
274.459	4.553E-05
274.500	4.551E-05
274.542	4.550E-05
274.584	4.548E-05
274.625	4.546E-05
274.667	4.545E-05
274.709	4.543E-05
274.750	4.542E-05
274.792	4.540E-05
274.834	4.539E-05
274.875	4.537E-05
274.917	4.536E-05
274.959	4.534E-05
275.000	4.533E-05
275.042	4.531E-05
275.084	4.529E-05
275.125	4.528E-05
275.167	4.526E-05
275.209	4.525E-05
275.250	4.523E-05
275.292	4.522E-05
275.334	4.520E-05
275.375	4.519E-05
275.417	4.517E-05
275.459	4.516E-05
275.500	4.514E-05
275.542	4.513E-05
275.584	4.511E-05
275.625	4.509E-05
275.667	4.508E-05
275.709	4.506E-05
275.750	4.505E-05
275.792	4.503E-05
275.834	4.502E-05
275.875	4.500E-05
275.917	4.499E-05
275.959	4.497E-05
276.000	4.496E-05
276.042	4.494E-05
276.084	4.493E-05
276.125	4.491E-05
276.167	4.490E-05
276.209	4.488E-05
276.250	4.487E-05
276.292	4.485E-05
276.334	4.484E-05
276.375	4.482E-05
276.417	4.481E-05
276.459	4.479E-05
276.500	4.478E-05
276.542	4.476E-05
276.584	4.475E-05
276.625	4.473E-05
276.667	4.472E-05
276.709	4.470E-05
276.750	4.469E-05
276.792	4.467E-05
276.834	4.466E-05
276.875	4.464E-05
276.917	4.463E-05
276.959	4.461E-05
277.000	4.460E-05
277.042	4.458E-05
277.084	4.457E-05
277.125	4.455E-05
277.167	4.454E-05
277.209	4.452E-05
277.250	4.451E-05
277.292	4.449E-05
277.334	4.448E-05
277.375	4.446E-05
277.417	4.445E-05
277.459	4.443E-05
277.500	4.442E-05
277.542	4.440E-05
277.584	4.439E-05
277.625	4.437E-05
277.667	4.436E-05
277.709	4.434E-05
277.750	4.433E-05
277.792	4.431E-05
277.834	4.430E-05
277.875	4.428E-05
277.917	4.427E-05
277.959	4.425E-05
278.000	4.424E-05
278.042	4.422E-05
278.084	4.421E-05
278.125	4.419E-05
278.167	4.418E-05
278.209	4.416E-05
278.250	4.415E-05
278.292	4.413E-05
278.334	4.412E-05
278.375	4.410E-05
278.417	4.409E-05
278.459	4.408E-05
278.500	4.406E-05
278.542	4.405E-05
278.584	4.403E-05
278.625	4.402E-05
278.667	4.400E-05
278.709	4.399E-05
278.750	4.397E-05
278.792	4.396E-05
278.834	4.394E-05
278.875	4.393E-05
278.917	4.391E-05
278.959	4.390E-05
279.000	4.388E-05
279.042	4.387E-05
279.084	4.386E-05
279.125	4.384E-05
279.167	4.383E-05
279.209	4.381E-05
279.250	4.380E-05
279.292	4.378E-05
279.334	4.377E-05
279.375	4.375E-05
279.417	4.374E-05
279.459	4.372E-05
279.500	4.371E-05
279.542	4.370E-05
279.584	4.368E-05
279.625	4.367E-05
279.667	4.365E-05
279.709	4.364E-05
279.750	4.362E-05
279.792	4.361E-05
279.834	4.359E-05
279.875	4.358E-05
279.917	4.357E-05
279.959	4.355E-05
280.000	4.354E-05
280.042	4.352E-05
280.084	4.351E-05
280.125	4.349E-05
280.167	4.348E-05
280.209	4.346E-05
280.250	4.345E-05
280.292	4.344E-05
280.334	4.342E-05
280.375	4.341E-05
280.417	4.339E-05
280.459	4.338E-05
280.500	4.336E-05
280.542	4.335E-05
280.584	4.334E-05
280.625	4.332E-05
280.667	4.331E-05
280.709	4.329E-05
280.750	4.328E-05
280.792	4.326E-05
280.834	4.325E-05
280.875	4.324E-05
280.917	4.322E-05
280.959	4.321E-05
281.000	4.319E-05
281.042	4.318E-05
281.084	4.316E-05
281.125	4.315E-05
281.167	4.314E-05
281.209	4.312E-05
281.250	4.311E-05
281.292	4.309E-05
281.334	4.308E-05
281.375	4.307E-05
281.417	4.305E-05
281.459	4.304E-05
281.500	4.302E-05
281.542	4.301E-05
281.584	4.299E-05
281.625	4.298E-05
281.667	4.297E-05
281.709	4.295E-05
281.750	4.294E-05
281.792	4.292E-05
281.834	4.291E-05
281.875	4.290E-05
281.917	4.288E-05
281.959	4.287E-05
282.000	4.285E-05
282.042	4.284E-05
282.084	4.283E-05
282.125	4.281E-05
282.167	4.280E-05
282.209	4.278E-05
282.250	4.277E-05
282.292	4.276E-05
282.334	4.274E-05
282.375	4.273E-05
282.417	4.271E-05
282.459	4.270E-05
282.500	4.269E-05
282.542	4.267E-05
282.584	4.266E-05
282.625	4.264E-05
282.667	4.263E-05
282.709	4.262E-05
282.750	4.260E-05
282.792	4.259E-05
282.834	4.257E-05
282.875	4.256E-05
282.917	4.255E-05
282.959	4.253E-05
283.000	4.252E-05
283.042	4.251E-05
283.084	4.249E-05
283.125	4.248E-05
283.167	4.246E-05
283.209	4.245E-05
283.250	4.244E-05
283.292	4.242E-05
283.334	4.241E-05
283.375	4.240E-05
283.417	4.238E-05
283.459	4.237E-05
283.500	4.235E-05
283.542	4.234E-05
283.584	4.233E-05
283.625	4.231E-05
283.667	4.230E-05
283.709	4.229E-05
283.750	4.227E-05
283.792	4.226E-05
283.834	4.224E-05
283.875	4.223E-05
283.917	4.222E-05
283.959	4.220E-05
284.000	4.219E-05
284.042	4.218E-05
284.084	4.216E-05
284.125	4.215E-05
284.167	4.213E-05
284.209	4.212E-05
284.250	4.211E-05
284.292	4.209E-05
284.334	4.208E-05
284.375	4.207E-05
284.417	4.205E-05
284.459	4.204E-05
284.500	4.203E-05
284.542	4.201E-05
284.584	4.200E-05
284.625	4.199E-05
284.667	4.197E-05
284.709	4.196E-05
284.750	4.194E-05
284.792	4.193E-05
284.834	4.192E-05
284.875	4.190E-05
284.917	4.189E-05
284.959	4.188E-05
285.000	4.186E-05
285.042	4.185E-05
285.084	4.184E-05
285.125	4.182E-05
285.167	4.181E-05
285.209	4.180E-05
285.250	4.178E-05
285.292	4.177E-05
285.334	4.176E-05
285.375	4.174E-05
285.417	4.173E-05
285.459	4.172E-05
285.500	4.170E-05
285.542	4.169E-05
285.584	4.168E-05
285.625	4.166E-05
285.667	4.165E-05
285.709	4.164E-05
285.750	4.162E-05
285.792	4.161E-05
285.834	4.159E-05
285.875	4.158E-05
285.917	4.157E-05
285.959	4.155E-05
286.000	4.154E-05
286.042	4.153E-05
286.084	4.151E-05
286.125	4.150E-05
286.167	4.149E-05
286.209	4.148E-05
286.250	4.146E-05
286.292	4.145E-05
286.334	4.144E-05
286.375	4.142E-05
286.417	4.141E-05
286.459	4.140E-05
286.500	4.138E-05
286.542	4.137E-05
286.584	4.136E-05
286.625	4.134E-05
286.667	4.133E-05
286.709	4.132E-05
286.750	4.130E-05
286.792	4.129E-05
286.834	4.128E-05
286.875	4.126E-05
286.917	4.125E-05
286.959	4.124E-05
287.000	4.122E-05
287.042	4.121E-05
287.084	4.120E-05
287.125	4.118E-05
287.167	4.117E-05
287.209	4.116E-05
287.250	4.115E-05
287.292	4.113E-05
287.334	4.112E-05
287.375	4.111E-05
287.417	4.109E-05
287.459	4.108E-05
287.500	4.107E-05
287.542	4.105E-05
287.584	4.104E-05
287.625	4.103E-05
287.667	4.101E-05
287.709	4.100E-05
287.750	4.099E-05
287.792	4.098E-05
287.834	4.096E-05
287.875	4.095E-05
287.917	4.094E-05
287.959	4.092E-05
288.000	4.091E-05
288.042	4.090E-05
288.084	4.088E-05
288.125	4.087E-05
288.167	4.086E-05
288.209	4.085E-05
288.250	4.083E-05
288.292	4.082E-05
288.334	4.081E-05
288.375	4.079E-05
288.417	4.078E-05
288.459	4.077E-05
288.500	4.076E-05
288.542	4.074E-05
288.584	4.073E-05
288.625	4.072E-05
288.667	4.070E-05
288.709	4.069E-05
288.750	4.068E-05
288.792	4.066E-05
288.834	4.065E-05
288.875	4.064E-05
288.917	4.063E-05
288.959	4.061E-05
289.000	4.060E-05
289.042	4.059E-05
289.084	4.058E-05
289.125	4.056E-05
289.167	4.055E-05
289.209	4.054E-05
289.250	4.052E-05
289.292	4.051E-05
289.334	4.050E-05
289.375	4.049E-05
289.417	4.047E-05
289.459	4.046E-05
289.500	4.045E-05
289.542	4.043E-05
289.584	4.042E-05
289.625	4.041E-05
289.667	4.040E-05
289.709	4.038E-05
289.750	4.037E-05
289.792	4.036E-05
289.834	4.035E-05
289.875	4.033E-05
289.917	4.032E-05
289.959	4.031E-05
290.000	4.029E-05
290.042	4.028E-05
290.084	4.027E-05
290.125	4.026E-05
290.167	4.024E-05
290.209	4.023E-05
290.250	4.022E-05
290.292	4.021E-05
290.334	4.019E-05
290.375	4.018E-05
290.417	4.017E-05
290.459	4.016E-05
290.500	4.014E-05
290.542	4.013E-05
290.584	4.012E-05
290.625	4.011E-05
290.667	4.009E-05
290.709	4.008E-05
290.750	4.007E-05
290.792	4.006E-05
290.834	4.004E-05
290.875	4.003E-05
290.917	4.002E-05
290.959	4.001E-05
291.000	3.999E-05
291.042	3.998E-05
291.084	3.997E-05
291.125	3.996E-05
291.167	3.994E-05
291.209	3.993E-05
291.250	3.992E-05
291.292	3.991E-05
291.334	3.989E-05
291.375	3.988E-05
291.417	3.987E-05
291.459	3.986E-05
291.500	3.984E-05
291.542	3.983E-05
291.584	3.982E-05
291.625	3.981E-05
291.667	3.979E-05
291.709	3.978E-05
291.750	3.977E-05
291.792	3.976E-05
291.834	3.974E-05
291.875	3.973E-05
291.917	3.972E-05
291.959	3.971E-05
292.000	3.969E-05
292.042	3.968E-05
292.084	3.967E-05
292.125	3.966E-05
292.167	3.965E-05
292.209	3.963E-05
292.250	3.962E-05
292.292	3.961E-05
292.334	3.960E-05
292.375	3.958E-05
292.417	3.957E-05
292.459	3.956E-05
292.500	3.955E-05
292.542	3.953E-05
292.584	3.952E-05
292.625	3.951E-05
292.667	3.950E-05
292.709	3.949E-05
292.750	3.947E-05
292.792	3.946E-05
292.834	3.945E-05
292.875	3.944E-05
292.917	3.942E-05
292.959	3.941E-05
293.000	3.940E-05
293.042	3.939E-05
293.084	3.938E-05
293.125	3.936E-05
293.167	3.935E-05
293.209	3.934E-05
293.250	3.933E-05
293.292	3.931E-05
293.334	3.930E-05
293.375	3.929E-05
293.417	3.928E-05
293.459	3.927E-05
293.500	3.925E-05
293.542	3.924E-05
293.584	3.923E-05
293.625	3.922E-05
293.667	3.921E-05
293.709	3.919E-05
293.750	3.918E-05
293.792	3.917E-05
293.834	3.916E-05
293.875	3.915E-05
293.917	3.913E-05
293.959	3.912E-05
294.000	3.911E-05
294.042	3.910E-05
294.084	3.908E-05
294.125	3.907E-05
294.167	3.906E-05
294.209	3.905E-05
294.250	3.904E-05
294.292	3.902E-05
294.334	3.901E-05
294.375	3.900E-05
294.417	3.899E-05
294.459	3.898E-05
294.500	3.896E-05
294.542	3.895E-05
294.584	3.894E-05
294.625	3.893E-05
294.667	3.892E-05
294.709	3.890E-05
294.750	3.889E-05
294.792	3.888E-05
294.834	3.887E-05
294.875	3.886E-05
294.917	3.885E-05
294.959	3.883E-05
295.000	3.882E-05
295.042	3.881E-05
295.084	3.880E-05
295.125	3.879E-05
295.167	3.877E-05
295.209	3.876E-05
295.250	3.875E-05
295.292	3.874E-05
295.334	3.873E-05
295.375	3.871E-05
295.417	3.870E-05
295.459	3.869E-05
295.500	3.868E-05
295.542	3.867E-05
295.584	3.866E-05
295.625	3.864E-05
295.667	3.863E-05
295.709	3.862E-05
295.750	3.861E-05
295.792	3.860E-05
295.834	3.858E-05
295.875	3.857E-05
295.917	3.856E-05
295.959	3.855E-05
296.000	3.854E-05
296.042	3.853E-05
296.084	3.851E-05
296.125	3.850E-05
296.167	3.849E-05
296.209	3.848E-05
296.250	3.847E-05
296.292	3.846E-05
296.334	3.844E-05
296.375	3.843E-05
296.417	3.842E-05
296.459	3.841E-05
296.500	3.840E-05
296.542	3.839E-05
296.584	3.837E-05
296.625	3.836E-05
296.667	3.835E-05
296.709	3.834E-05
296.750	3.833E-05
296.792	3.832E-05
296.834	3.830E-05
296.875	3.829E-05
296.917	3.828E-05
296.959	3.827E-05
297.000	3.826E-05
297.042	3.825E-05
297.084	3.823E-05
297.125	3.822E-05
297.167	3.821E-05
297.209	3.820E-05
297.250	3.819E-05
297.292	3.818E-05
297.334	3.816E-05
297.375	3.815E-05
297.417	3.814E-05
297.459	3.813E-05
297.500	3.812E-05
297.542	3.811E-05
297.584	3.809E-05
297.625	3.808E-05
297.667	3.807E-05
297.709	3.806E-05
297.750	3.805E-05
297.792	3.804E-05
297.834	3.803E-05
297.875	3.801E-05
297.917	3.800E-05
297.959	3.799E-05
298.000	3.798E-05
298.042	3.797E-05
298.084	3.796E-05
298.125	3.795E-05
298.167	3.793E-05
298.209	3.792E-05
298.250	3.791E-05
298.292	3.790E-05
298.334	3.789E-05
298.375	3.788E-05
298.417	3.787E-05
298.459	3.785E-05
298.500	3.784E-05
298.542	3.783E-05
298.584	3.782E-05
298.625	3.781E-05
298.667	3.780E-05
298.709	3.779E-05
298.750	3.777E-05
298.792	3.776E-05
298.834	3.775E-05
298.875	3.774E-05
298.917	3.773E-05
298.959	3.772E-05
299.000	3.771E-05
299.042	3.769E-05
299.084	3.768E-05
299.125	3.767E-05
299.167	3.766E-05
299.209	3.765E-05
299.250	3.764E-05
299.292	3.763E-05
299.334	3.762E-05
299.375	3.760E-05
299.417	3.759E-05
299.459	3.758E-05
299.500	3.757E-05
299.542	3.756E-05
299.584	3.755E-05
299.625	3.754E-05
299.667	3.752E-05
299.709	3.751E-05
299.750	3.750E-05
299.792	3.749E-05
299.834	3.748E-05
299.875	3.747E-05
299.917	3.746E-05
299.959	3.745E-05
300.000	3.743E-05
300.042	3.742E-05
300.084	3.741E-05
300.125	3.740E-05
300.167	3.739E-05
300.209	3.738E-05
300.250	3.737E-05
300.292	3.736E-05
300.334	3.735E-05
300.375	3.733E-05
300.417	3.732E-05
300.459	3.731E-05
300.500	3.730E-05
300.542	3.729E-05
300.584	3.728E-05
300.625	3.727E-05
300.667	3.726E-05
300.709	3.725E-05
300.750	3.723E-05
300.792	3.722E-05
300.834	3.721E-05
300.875	3.720E-05
300.917	3.719E-05
300.959	3.718E-05
301.000	3.717E-05
301.042	3.716E-05
301.084	3.715E-05
301.125	3.713E-05
301.167	3.712E-05
301.209	3.711E-05
301.250	3.710E-05
301.292	3.709E-05
301.334	3.708E-05
301.375	3.707E-05
301.417	3.706E-05
301.459	3.705E-05
301.500	3.703E-05
301.542	3.702E-05
301.584	3.701E-05
301.625	3.700E-05
301.667	3.699E-05
301.709	3.698E-05
301.750	3.697E-05
301.792	3.696E-05
301.834	3.695E-05
301.875	3.694E-05
301.917	3.692E-05
301.959	3.691E-05
302.000	3.690E-05
302.042	3.689E-05
302.084	3.688E-05
302.125	3.687E-05
302.167	3.686E-05
302.209	3.685E-05
302.250	3.684E-05
302.292	3.683E-05
302.334	3.682E-05
302.375	3.680E-05
302.417	3.679E-05
302.459	3.678E-05
302.500	3.677E-05
302.542	3.676E-05
302.584	3.675E-05
302.625	3.674E-05
302.667	3.673E-05
302.709	3.672E-05
302.750	3.671E-05
302.792	3.670E-05
302.834	3.668E-05
302.875	3.667E-05
302.917	3.666E-05
302.959	3.665E-05
303.000	3.664E-05
303.042	3.663E-05
303.084	3.662E-05
303.125	3.661E-05
303.167	3.660E-05
303.209	3.659E-05
303.250	3.658E-05
303.292	3.657E-05
303.334	3.656E-05
303.375	3.654E-05
303.417	3.653E-05
303.459	3.652E-05
303.500	3.651E-05
303.542	3.650E-05
303.584	3.649E-05
303.625	3.648E-05
303.667	3.647E-05
303.709	3.646E-05
303.750	3.645E-05
303.792	3.644E-05
303.834	3.643E-05
303.875	3.642E-05
303.917	3.640E-05
303.959	3.639E-05
304.000	3.638E-05
304.042	3.637E-05
304.084	3.636E-05
304.125	3.635E-05
304.167	3.634E-05
304.209	3.633E-05
304.250	3.632E-05
304.292	3.631E-05
304.334	3.630E-05
304.375	3.629E-05
304.417	3.628E-05
304.459	3.627E-05
304.500	3.626E-05
304.542	3.625E-05
304.584	3.623E-05
304.625	3.622E-05
304.667	3.621E-05
304.709	3.620E-05
304.750	3.619E-05
304.792	3.618E-05
304.834	3.617E-05
304.875	3.616E-05
304.917	3.615E-05
304.959	3.614E-05
305.000	3.613E-05
305.042	3.612E-05
305.084	3.611E-05
305.125	3.610E-05
305.167	3.609E-05
305.209	3.608E-05
305.250	3.607E-05
305.292	3.606E-05
305.334	3.605E-05
305.375	3.603E-05
305.417	3.602E-05
